Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2023-10-10,0.06868618477503974,0.062421658011345915,0.08777729117215838,0.08397398749911122,0.17932190184892985,RELIANCE,yfinance,0.546510713702971,0.052329495718460795,0.047861160168839234,0.07986398539228423,0.10181555178150087,0.4821815075755421,0.16713203829715567,0.2167864852557762,0.2127041078503169,0.4046808939815156,0.1263299843367891,0.022737409640368078,0.29347758037915606,0.28853168275819274,0.3405189925982364,0.20125411638321675,8896800.8,14463916.1,0.20117347604855404,0.33815803452532495,0.4207783002248572,0.2583860661970344,0.5,0.04666478655239226
2023-10-11,0.0768396436340435,0.0955605026884272,0.09750694748726474,0.12155230718717913,0.1719305200227799,RELIANCE,yfinance,0.6255245776439058,0.0590571514723095,0.04814845508123655,0.07189020894373988,0.1351892152930147,0.5688830662826813,0.3755191359717531,0.2385368400293609,0.21338481508823784,0.4583189932312354,0.10848529872593993,0.02782011124408923,0.25964221679826616,0.3961041652713022,0.3983902686099201,0.2151959125320202,8802347.2,14291068.3,0.1952142694068723,0.898654038951949,0.44865292233717524,0.28440267221977994,0.5,0.0383538877658921
2023-10-12,0.1071834587159537,0.10561690458191908,0.12396101207409282,0.12601229914779521,0.21993755496927886,RELIANCE,yfinance,0.5288504164438327,0.06674273390206364,0.045951697715103546,0.0663845522927935,0.1269191838938573,0.5782727341783778,0.4286084316404712,0.2599532375053396,0.2186129460270202,0.5005512074604767,0.09755211785493678,0.0295715041193918,0.24061668276869758,0.4195857094411091,0.36190306324295335,0.2611897715539016,9122500.8,14106007.5,0.25299885757133944,0.5460620331629175,0.4910410232099731,0.29415051202212267,0.5,0.08967738656617108
2023-10-13,0.10321003129088968,0.10368917197859906,0.11449455839211087,0.1259101677023553,0.177820269562231,RELIANCE,yfinance,0.5157695389514081,0.07355751284344114,0.047664079571685836,0.06012187296142768,0.12702829140228405,0.5696259763689635,0.45441053287178285,0.27879609861728966,0.22691620767471443,0.5291101426784737,0.08201171374806915,0.03549505451580748,0.20892558073485218,0.43293403691999505,0.41962254723926,0.2470011810067159,10066358.8,13973356.4,0.20649227348490162,0.7313966551221364,0.5133408366077705,0.3196840670979386,0.5,0.054682483301910834
2023-10-16,0.10837027176858571,0.1006147700183666,0.12169962410782542,0.12052695791024437,0.10386896129777355,RELIANCE,yfinance,0.500653973271391,0.08352923555909086,0.04755704704718067,0.05339755935875745,0.12544806412979986,0.6013522502820406,0.4813993967123706,0.29301422203824234,0.23666818715679974,0.5425644776963733,0.06286408509982255,0.04497317825150837,0.16682668342778906,0.43091151715514286,0.39254219834378806,0.23814223707313703,9736790.4,13809326.4,0.12204965935858206,0.4465630432192826,0.5568818514289184,0.34042574727601244,0.5,0.037860330344033466
2023-10-17,0.11972336440891462,0.10598150029375741,0.12727452731760103,0.13201056720022164,0.138891351238512,RELIANCE,yfinance,0.5490039646586771,0.09372955623882095,0.051736552144635795,0.047082532714383785,0.12830660327447835,0.6031655011233347,0.5070926512349446,0.3110919975683146,0.24842321060223133,0.5611668748634997,0.0378591121174261,0.06276928589316855,0.10447076793288394,0.5063526656977884,0.4567816496324887,0.24632284763166531,9275220.0,12932305.8,0.174269953530348,0.7801650498558838,0.5835097204507663,0.3745864544530946,0.5,0.031920081172953974
2023-10-18,0.11894943848188921,0.11358903808647458,0.10592193640134795,0.09996928491344548,0.15623730989677914,RELIANCE,yfinance,0.4245846520455234,0.0891465124459514,0.05284622147065754,0.040161258183562865,0.1481909278932662,0.4586257844112205,0.34513701300336397,0.31225961642593497,0.25808257664536244,0.5417043707761231,0.013242875480347305,0.07874106526172531,0.04482822877283342,0.34983360601591734,0.4107916841935538,0.23338466922281495,9096060.4,13002406.8,0.19497740275107958,0.06711085079261227,0.5590694258074305,0.4001200095289105,0.5,0.03252473971693692
2023-10-19,0.07431114353994595,0.06648607913128446,0.08488476034436765,0.08166707771421278,0.21079465421989224,RELIANCE,yfinance,0.46310680987389424,0.07973003271215973,0.05195061719364613,0.03548348533859702,0.14739181547311492,0.4120490754433742,0.38523001762350084,0.3063926020364178,0.2645270084911556,0.5118470716356959,0.006181094490517847,0.07740796104433656,0.03534996441167558,0.2384544352023117,0.3806791582326989,0.27519639775876714,8991681.6,10749940.4,0.31818288423793206,0.2547791946897168,0.52211508566611,0.4117322406545086,0.5,0.0743882240540844
2023-10-20,0.06192592524925322,0.0590870208015164,0.07994104619823217,0.07443869314115492,0.15614957628238058,RELIANCE,yfinance,0.4949855823563676,0.06880032977224237,0.04982146514974728,0.03143966297776579,0.14574751803520386,0.39743695255833167,0.3273907201695637,0.30010030266596494,0.26830648714478256,0.4870974812025132,0.0030853259275001044,0.07244444214896406,0.03688482487803903,0.21268863093130164,0.36220895524075586,0.28728978062510546,8744280.8,10584296.9,0.23938783340913705,0.15659554694337555,0.4837725973274471,0.4171230226928448,0.5,0.0630914482990913
2023-10-23,0.051605106523089805,0.050281485127782855,0.03676244694117692,0.03762951149899241,0.13759114888359325,RELIANCE,yfinance,0.4084058481068938,0.05119748331259011,0.045872954138959976,0.02579246573207561,0.1675885799944437,0.3326355166481302,0.3074351275990872,0.28013872210176227,0.2669646597252934,0.43953558474400095,0.007222495708165688,0.054797161686475526,0.06651374454592886,0.06125741350774806,0.3344251992057396,0.2544901709522313,9129266.0,10018155.7,0.22285685516647874,0.16040710718072265,0.4241891389813241,0.4213062486453556,0.5,0.04468294132745021
2023-10-25,0.010372577834437013,0.02417654659155488,0.023876948697483247,0.032246301706881475,0.20357926518332856,RELIANCE,yfinance,0.5000678033898601,0.030013054555554586,0.04018953539987846,0.020714594713947765,0.15700060090435836,0.29895708021221357,0.30482834869850556,0.2639392046256219,0.26234851534005166,0.40912679404215685,0.011581438030952906,0.03811983616725545,0.09533416291237094,0.11021746722621069,0.30857053879680507,0.26537871316916256,9867767.6,9886445.9,0.33413088889805065,0.4027228651073227,0.35637259762828694,0.41775110772634844,0.5,0.09582936954892507
2023-10-26,0.011353163334757,0.0,0.0,0.0,0.26667889938601186,RELIANCE,yfinance,0.4200321473410531,0.00878509097893776,0.026834353356339324,0.013574832974150741,0.14751632774161644,0.2957892300831789,0.24907784815258371,0.23869582118262378,0.2531351087663051,0.36643172659635326,0.019580160698299043,0.012302357516862816,0.14212972772803717,0.06362253210185284,0.19622249540883568,0.22350656695030055,11128610.4,10143183.5,0.4266165010935093,0.16922978511463413,0.32040605620004303,0.39435262357966266,0.5,0.05885157033016031
2023-10-27,0.0,0.01615248148375903,0.016461369576777685,0.04029526831317698,0.2062140065313892,RELIANCE,yfinance,0.6377564460188405,0.0,0.01741646094838112,0.007229060987753222,0.1840776177476559,0.4165536283546498,0.35687727483665027,0.23953464324585652,0.2459478260207143,0.38524846794144346,0.013106402698972452,0.006559778656988868,0.13951503860942083,0.25152693449507135,0.2548262173184788,0.2411047413376307,11076316.0,10145598.8,0.3298099498986276,0.8180212238034257,0.32177036856104124,0.38196751093897624,0.5,0.08979268031175625
2023-10-30,0.035091183022005534,0.06982051858283045,0.05222433225411249,0.08817776822869794,0.29454711060342714,RELIANCE,yfinance,0.6581622145136712,0.002917421944022891,0.013270730804944009,0.005899578507246428,0.23822667396116665,0.5317284980552858,0.49865951014193516,0.2642376699820077,0.24560031994891846,0.44876991058008714,0.011121412111206652,0.006152956318384195,0.1369095739690876,0.4589232574036081,0.3328053148286779,0.34165732723183345,12656314.4,10260346.7,0.4658177235598287,0.795374523119402,0.3516914013608872,0.3719201462848399,0.5,0.12429423954588248
2023-10-31,0.09082466309385762,0.07294700087912576,0.06584600024536202,0.06295483167476901,0.22438709275958724,RELIANCE,yfinance,0.4427196540754525,0.008295123452271902,0.006945172333031824,0.002385072556660539,0.2453174498501241,0.5568394808492466,0.4321539379587667,0.2742204475764616,0.247505454869239,0.46969033128832416,0.006746393221803704,0.0039726433192788235,0.1328668041884679,0.3619386299542505,0.30035206112981927,0.297362368371522,13647209.6,10283667.9,0.35405693578355985,0.11408323916735312,0.40134804382415196,0.3612546284858259,0.5,0.16275423285102997
2023-11-01,0.050727516520193916,0.062004911816877506,0.05774672746810916,0.07269539762923927,0.1806035343892994,RELIANCE,yfinance,0.544689592594167,0.016884280968906484,0.00042810239092005986,0.0011079222511307663,0.24795711739351584,0.5892216375940972,0.37227068313661094,0.28840405471318914,0.25213138458197915,0.4949585262281319,0.005609230131556675,0.002606962671116708,0.13287826980870698,0.4089885976152221,0.2979723452513551,0.3425467171660683,13384910.0,10356174.6,0.28297636214492317,0.540058084944528,0.4656831645752269,0.3429087194331269,0.5,0.1175183175697534
2023-11-02,0.07632363782023832,0.06909128397815367,0.09219506455256976,0.09607290722581263,0.18503425710335697,RELIANCE,yfinance,0.584484769210498,0.037284868780003144,0.0,0.0014803026885732429,0.2580561150265965,0.7107536671931338,0.41419359720758125,0.31189835263228205,0.2609701108277245,0.5340830365860252,0.0061340425565150625,0.00276039300098585,0.13350794203665822,0.5093567161665786,0.3877269483576778,0.37648307220298943,12452824.0,10369960.5,0.289533164105688,0.77098345601514,0.5556346355066719,0.3402712565107928,0.5,0.0709285320771682
2023-11-03,0.08999892795926279,0.08018954557975277,0.10039958510896074,0.09556023258734525,0.1550431657091066,RELIANCE,yfinance,0.5145760617620725,0.04902009975310495,0.0015264672204375884,0.0018249805283288012,0.20843721979041147,0.6204133818921279,0.4134996870415722,0.33159114854930527,0.2723477214867498,0.5576618182211328,0.006608989776133001,0.0029161168794229475,0.13405517654773208,0.5057499679337425,0.41713005533136344,0.3759125280593573,11868638.4,10264784.2,0.24509027642737377,0.2117000322057008,0.599975192216928,0.34442539961239016,0.5,0.06796848642092679
2023-11-06,0.09526268102088409,0.0854521568796418,0.11076042536585096,0.1153490197146474,0.18652684974448283,RELIANCE,yfinance,0.5734242495849458,0.054789775282686026,0.006021362228956217,0.0031175262119176317,0.21242293045868504,0.5595348458298633,0.4612948200689632,0.35728297802052156,0.2870683720175079,0.5887088429382634,0.00912422001220703,0.0025701994820086504,0.13850964800835497,0.5843579762082891,0.4620678372853027,0.39539504098143974,10635438.4,10525598.1,0.28755296497596183,0.9575719317809046,0.606138375823799,0.3557864347413845,0.5,0.044041337139117176
2023-11-07,0.0970687454257444,0.0845142589942598,0.10439653300096285,0.09976401331693197,0.12193367689125327,RELIANCE,yfinance,0.47125785390792974,0.06260601571955071,0.012848197540978212,0.004690125478688856,0.21510219782376722,0.5804304933890347,0.41350243396702946,0.3713486000583284,0.30192091198468074,0.589933708554412,0.01064577922576726,0.004098134596148828,0.13888941779559077,0.5123391098549461,0.49895148735363837,0.40143274453853633,9465791.6,10494764.4,0.1885273028844678,0.22370227712350516,0.6114075998597158,0.37426744599202977,0.5,0.04906455979326119
2023-11-08,0.09495292685296652,0.08649418252340402,0.10671059955020556,0.1121703360855868,0.13812602961738263,RELIANCE,yfinance,0.5519610099641921,0.07098831590771448,0.021629602464357855,0.006382739059377585,0.2144068874445783,0.5856981478021709,0.49361663403280637,0.3888324239617921,0.31762649217130917,0.5978559475327988,0.013136135807615634,0.004662696205048,0.14208597526850864,0.5575854033900771,0.5292766008084162,0.4037678668015396,8980852.4,10377187.5,0.2159827876864456,0.7564008879619363,0.6109606200742419,0.3990763533659512,0.5,0.04728690273532121
2023-11-09,0.09892663852538197,0.08117939914967698,0.08825049930955098,0.08617851366216156,0.25425947749026645,RELIANCE,yfinance,0.44124102430698176,0.06888729231467972,0.03109819886399201,0.00425926682547173,0.22718825229358036,0.4824123698334795,0.4788822637915933,0.3913907426259672,0.3307504366042398,0.573880131469875,0.009363344789754535,0.004775807496007811,0.13595289965625973,0.45623785731156397,0.5419110601717017,0.32564278149974685,9771153.6,10612162.1,0.3887734090280492,0.2061347127517337,0.5623388694570252,0.438221870693558,0.5,0.04043031581920309
2023-11-10,0.06765398747068696,0.06080650456971126,0.08178165951452021,0.09063850562277764,0.13550628427050515,RELIANCE,yfinance,0.5290413693892718,0.06784218890288374,0.03662950562804612,0.002135794591565876,0.2118416369382941,0.49273159983297155,0.5006639957906732,0.39602871975871073,0.3422638742249887,0.5589232518862052,0.004840163551511623,0.005839342798513059,0.12735319586731014,0.48420474224843063,0.47896173813075693,0.3257227072313429,9548113.2,10371187.3,0.21200897037264488,0.9474868745183963,0.5347229703062191,0.4638615401584029,0.5,0.06311460255832668
2023-11-13,0.08556073461744296,0.06940383147196494,0.09613939251664805,0.09033110258082377,0.06753123285138941,RELIANCE,yfinance,0.515168921224165,0.06252976284982648,0.03686609654876749,0.0,0.18800467503756996,0.4514388595052457,0.5820194296515814,0.400082335725971,0.3523611120929666,0.5457709143683501,0.0,0.007277286342151079,0.11773776438462748,0.49249358087632095,0.39768361788960827,0.32547082725135634,8189614.4,10056412.0,0.10896446690750758,0.2313420680481978,0.5107766328733897,0.4713777463632299,0.5,0.04228242373408386
2023-11-15,0.10320982045302607,0.1083262559280147,0.11223295562752522,0.13324093589726127,0.2140897802181862,RELIANCE,yfinance,0.6407200457497352,0.06963841521047698,0.044588563844901064,0.0007632141353122179,0.2237463342378045,0.5723276699347152,0.6574869580959642,0.4232205621541196,0.3654990153693419,0.574009768140114,0.0025446347842916772,0.005731150737593005,0.1238458831989908,0.6828464603422462,0.5114234206263151,0.384334025729191,9241703.2,10370992.6,0.33496458283089825,0.8670962883639682,0.5092476681088879,0.4954717953608967,0.5,0.03222077478746077
2023-11-16,0.11466618601946754,0.12103981047859591,0.13321741635461226,0.13759854423602924,0.23010645549120276,RELIANCE,yfinance,0.528496394269116,0.07503796445106214,0.051719595399879026,0.0010986577758385074,0.20771951144879502,0.5553743981464371,0.7512571660079193,0.4435732592743136,0.3804602818532429,0.590943458656649,0.003780662040790528,0.0049026230461248765,0.12691479786911097,0.6980072969599604,0.5019923335432213,0.3756015526696479,10291786.4,10631329.1,0.3512080956848569,0.520192270999007,0.5028025042438778,0.5188799262702202,0.5,0.10419327366901476
2023-11-17,0.11652376655563979,0.1201020267594406,0.13858199285734152,0.1323182224185837,0.1359211269200575,RELIANCE,yfinance,0.5010214418267975,0.08483549434001869,0.05570193677888291,0.003040549321621455,0.2079955940593195,0.5991185933991608,0.6859280182211742,0.457143135232695,0.39539689956762786,0.5907145439605128,0.008795915890115413,0.002816897485601544,0.1376600571197314,0.6575568554698524,0.4537732935609719,0.4086467927378084,8940791.2,10573344.8,0.20859209668784065,0.16988792229560817,0.5285130406902036,0.5264443662882428,0.5,0.06155043125611237
2023-11-20,0.11203439722290964,0.10462683409627971,0.12212039206794678,0.12596135951327936,0.0786621899165066,RELIANCE,yfinance,0.4979154482952643,0.09233612072200126,0.05904216613215496,0.005699514282634599,0.2091618382398836,0.5764346573743342,0.5777047644887746,0.46475623974741986,0.4090111082522622,0.5784332468751908,0.013594153965844402,0.0025814943150459513,0.14558215379539124,0.6154786637472771,0.4441669303735894,0.4237786993400931,8291837.6,10196226.3,0.1251842940987799,0.6057354052592199,0.5469787556744614,0.5295551858738697,0.5,0.042642708724330514
2023-11-21,0.13004427393426798,0.13547293391792659,0.14715443925057858,0.15625934628813987,0.14390642747530896,RELIANCE,yfinance,0.6027791946800674,0.10633564424866204,0.06353706114067403,0.010611169714636493,0.22518040442071768,0.6401234345736833,0.7284499389120672,0.4842297709571254,0.42416115372857116,0.5926966612112827,0.02415234094012364,0.0,0.16571099312988508,0.7032275727143629,0.46090889070961,0.4706583887533235,9163765.6,10161283.2,0.22980258733440062,0.6921882698228656,0.588708246933247,0.5295551858738697,0.5,0.034655094772903294
2023-11-22,0.13933337830062387,0.14219465840458279,0.15977694186824465,0.16579514499891346,0.14951878603025787,RELIANCE,yfinance,0.5430157032039411,0.11324836314700937,0.07079202655071581,0.01830489257999801,0.21545589438162,0.5694806410576329,0.7281459236077824,0.5033630723043944,0.44046546356015015,0.603416387969911,0.0336601814811992,0.004861225878836972,0.174207436446574,0.7065145643467471,0.5026202487631339,0.5308771581848212,8426598.8,10195325.8,0.2379676552903489,0.7399788188804817,0.5882848715682314,0.530289480338402,0.5,0.06627048003746239
